11/17/2017,Heat,Wizards,1610612748,1610612764,0,2.26,0.463,0.362,0.794,0.21,0.69,0.46,0.32,0.17,0.1,0.11,2.08,0.446,0.352,0.775,0.18,0.73,0.42,0.34,0.16,0.11,-0.03,160,-190
11/17/2017,Jazz,Nets,1610612762,1610612751,1,2.3,0.439,0.343,0.736,0.21,0.72,0.45,0.33,0.18,0.08,-0.07,2.05,0.435,0.364,0.83,0.18,0.65,0.41,0.34,0.19,0.13,-0.06,115,-135
11/17/2017,Clippers,Cavaliers,1610612746,1610612739,1,2.29,0.469,0.352,0.821,0.2,0.7,0.45,0.33,0.14,0.09,-0.03,2.23,0.449,0.357,0.751,0.25,0.69,0.41,0.31,0.17,0.09,0.02,210,-260
11/17/2017,Knicks,Raptors,1610612752,1610612761,1,2.31,0.487,0.354,0.793,0.17,0.68,0.48,0.31,0.17,0.12,0.14,2.18,0.467,0.355,0.784,0.23,0.7,0.47,0.33,0.15,0.1,-0.01,270,-340
11/17/2017,Hornets,Bulls,1610612766,1610612741,1,1.96,0.414,0.337,0.781,0.19,0.72,0.45,0.32,0.15,0.07,-0.2,2.18,0.449,0.357,0.687,0.2,0.78,0.41,0.28,0.12,0.09,-0.04,-280,230
11/17/2017,Thunder,Spurs,1610612760,1610612759,1,2.12,0.451,0.372,0.765,0.24,0.71,0.48,0.3,0.16,0.13,0.05,2.14,0.445,0.353,0.735,0.22,0.66,0.44,0.31,0.21,0.11,0.11,-125,105
11/17/2017,Timberwolves,Mavericks,1610612750,1610612742,0,2.05,0.42,0.344,0.769,0.19,0.67,0.42,0.3,0.14,0.08,-0.19,2.24,0.464,0.377,0.797,0.22,0.67,0.47,0.31,0.18,0.08,0.02,-250,200
11/17/2017,Trail Blazers,Kings,1610612757,1610612758,1,1.94,0.426,0.357,0.724,0.2,0.63,0.42,0.3,0.17,0.08,-0.26,2.13,0.435,0.385,0.83,0.23,0.74,0.38,0.32,0.15,0.1,0.1,-290,235
11/17/2017,Pelicans,Nuggets,1610612740,1610612743,1,2.26,0.469,0.374,0.738,0.24,0.7,0.51,0.33,0.17,0.09,0.06,2.24,0.479,0.346,0.751,0.18,0.72,0.54,0.34,0.17,0.09,-0.05,170,-200
11/17/2017,Suns,Lakers,1610612756,1610612747,0,2.16,0.452,0.287,0.714,0.21,0.78,0.45,0.36,0.16,0.13,-0.07,2.24,0.439,0.337,0.743,0.23,0.74,0.4,0.33,0.15,0.11,-0.19,255,-320
11/18/2017,Clippers,Hornets,1610612746,1610612766,1,2.18,0.445,0.361,0.694,0.2,0.79,0.41,0.28,0.12,0.09,-0.02,2.2,0.445,0.352,0.748,0.25,0.7,0.41,0.31,0.16,0.09,-0.01,170,-195
11/18/2017,Jazz,Magic,1610612762,1610612753,0,2.23,0.467,0.39,0.76,0.16,0.7,0.5,0.32,0.18,0.1,-0.02,2.08,0.439,0.367,0.836,0.19,0.66,0.42,0.33,0.19,0.13,0.0,220,-260
11/18/2017,Celtics,Hawks,1610612738,1610612737,0,2.16,0.456,0.4,0.794,0.18,0.68,0.48,0.33,0.19,0.08,-0.1,2.13,0.429,0.355,0.783,0.22,0.77,0.45,0.3,0.18,0.08,0.17,-260,220
11/18/2017,Warriors,76ers,1610612744,1610612755,0,2.27,0.462,0.373,0.715,0.22,0.77,0.55,0.37,0.17,0.1,-0.03,2.46,0.515,0.402,0.82,0.19,0.75,0.63,0.35,0.17,0.18,0.22,-400,330
11/18/2017,Rockets,Grizzlies,1610612745,1610612763,0,2.1,0.448,0.33,0.786,0.17,0.68,0.42,0.29,0.16,0.12,-0.01,2.35,0.457,0.353,0.819,0.2,0.73,0.46,0.34,0.18,0.11,0.18,-285,240
11/18/2017,Bucks,Mavericks,1610612749,1610612742,1,2.06,0.423,0.354,0.773,0.19,0.68,0.43,0.31,0.14,0.07,-0.14,2.13,0.476,0.381,0.744,0.15,0.65,0.49,0.3,0.16,0.11,-0.05,-250,210
11/18/2017,Kings,Trail Blazers,1610612758,1610612757,1,2.13,0.441,0.39,0.826,0.23,0.75,0.38,0.32,0.15,0.11,0.11,1.93,0.423,0.363,0.727,0.2,0.63,0.41,0.3,0.17,0.08,-0.26,600,-800
11/19/2017,Wizards,Raptors,1610612764,1610612761,1,2.3,0.484,0.347,0.791,0.17,0.69,0.48,0.3,0.17,0.12,0.14,2.24,0.461,0.371,0.783,0.2,0.7,0.46,0.31,0.17,0.09,0.09,210,-260
11/19/2017,Pacers,Heat,1610612754,1610612748,0,2.08,0.445,0.352,0.779,0.18,0.72,0.42,0.34,0.16,0.11,-0.06,2.27,0.482,0.404,0.754,0.19,0.7,0.5,0.29,0.15,0.09,0.02,190,-240
11/19/2017,Warriors,Nets,1610612744,1610612751,0,2.3,0.434,0.343,0.733,0.22,0.73,0.46,0.32,0.17,0.08,-0.07,2.46,0.514,0.402,0.812,0.19,0.77,0.63,0.35,0.17,0.19,0.22,-800,550
11/19/2017,Pistons,Timberwolves,1610612765,1610612750,0,2.23,0.467,0.368,0.791,0.22,0.67,0.47,0.32,0.19,0.08,0.01,2.19,0.455,0.382,0.763,0.24,0.66,0.47,0.3,0.17,0.07,0.08,200,-250
11/19/2017,Bulls,Suns,1610612741,1610612756,1,2.25,0.443,0.333,0.742,0.22,0.74,0.41,0.33,0.15,0.11,-0.17,1.97,0.414,0.337,0.773,0.2,0.72,0.45,0.32,0.15,0.07,-0.19,125,-145
11/19/2017,Nuggets,Lakers,1610612743,1610612747,1,2.19,0.457,0.294,0.708,0.21,0.77,0.47,0.36,0.17,0.13,-0.04,2.26,0.467,0.377,0.733,0.25,0.69,0.5,0.34,0.17,0.1,0.04,-200,170
11/20/2017,Timberwolves,Hornets,1610612750,1610612766,1,2.2,0.448,0.365,0.7,0.2,0.79,0.41,0.28,0.12,0.1,0.0,2.22,0.464,0.358,0.794,0.22,0.66,0.46,0.31,0.19,0.08,-0.01,120,-140
11/20/2017,Cavaliers,Pistons,1610612739,1610612765,0,2.17,0.454,0.385,0.753,0.24,0.65,0.47,0.3,0.17,0.07,0.04,2.3,0.472,0.36,0.826,0.19,0.7,0.46,0.32,0.14,0.08,0.0,-135,115
11/20/2017,Pacers,Magic,1610612754,1610612753,0,2.22,0.465,0.386,0.751,0.17,0.71,0.5,0.33,0.17,0.1,-0.03,2.27,0.479,0.404,0.757,0.19,0.71,0.5,0.29,0.16,0.09,0.03,140,-160
11/20/2017,Jazz,76ers,1610612762,1610612755,1,2.27,0.465,0.37,0.713,0.22,0.78,0.54,0.38,0.18,0.11,0.0,2.07,0.434,0.365,0.839,0.19,0.65,0.42,0.33,0.2,0.12,-0.03,220,-270
11/20/2017,Clippers,Knicks,1610612746,1610612752,1,2.18,0.465,0.357,0.798,0.24,0.7,0.48,0.33,0.16,0.1,0.02,2.17,0.441,0.349,0.746,0.24,0.69,0.41,0.32,0.17,0.09,-0.03,-130,110
11/20/2017,Trail Blazers,Grizzlies,1610612757,1610612763,0,2.09,0.443,0.326,0.786,0.16,0.67,0.43,0.28,0.15,0.12,-0.02,2.13,0.438,0.39,0.83,0.23,0.76,0.38,0.32,0.14,0.11,0.12,-120,100
11/20/2017,Wizards,Bucks,1610612764,1610612749,0,2.11,0.474,0.37,0.744,0.15,0.65,0.48,0.29,0.16,0.12,-0.07,2.23,0.464,0.372,0.78,0.2,0.7,0.46,0.32,0.16,0.09,0.1,140,-160
11/20/2017,Thunder,Pelicans,1610612760,1610612740,1,2.25,0.481,0.343,0.754,0.18,0.73,0.54,0.34,0.17,0.09,-0.03,2.15,0.443,0.35,0.738,0.22,0.65,0.44,0.3,0.22,0.11,0.1,-150,130
11/20/2017,Celtics,Mavericks,1610612738,1610612742,0,2.05,0.422,0.347,0.777,0.18,0.68,0.42,0.3,0.14,0.07,-0.14,2.13,0.431,0.355,0.784,0.21,0.78,0.45,0.3,0.17,0.08,0.17,-300,240
11/20/2017,Hawks,Spurs,1610612737,1610612759,1,2.11,0.451,0.368,0.769,0.24,0.72,0.49,0.31,0.16,0.13,0.06,2.14,0.455,0.391,0.783,0.19,0.67,0.48,0.33,0.19,0.08,-0.1,350,-450
11/20/2017,Nuggets,Kings,1610612743,1610612758,0,1.94,0.426,0.365,0.732,0.19,0.63,0.41,0.3,0.17,0.08,-0.26,2.27,0.468,0.383,0.734,0.25,0.69,0.5,0.33,0.17,0.09,0.05,-240,190
11/21/2017,Bulls,Lakers,1610612741,1610612747,1,2.18,0.454,0.297,0.709,0.21,0.78,0.47,0.36,0.17,0.13,-0.03,1.97,0.412,0.335,0.767,0.21,0.73,0.45,0.32,0.14,0.07,-0.19,185,-230
11/22/2017,Wizards,Hornets,1610612764,1610612766,1,2.21,0.45,0.364,0.71,0.2,0.78,0.41,0.28,0.12,0.1,0.01,2.23,0.465,0.369,0.78,0.2,0.7,0.46,0.31,0.16,0.09,0.08,130,-150
11/22/2017,Nets,Cavaliers,1610612751,1610612739,1,2.31,0.475,0.363,0.818,0.19,0.69,0.46,0.32,0.14,0.08,0.01,2.3,0.438,0.345,0.731,0.21,0.72,0.46,0.33,0.17,0.08,-0.08,600,-900
11/22/2017,Trail Blazers,76ers,1610612757,1610612755,1,2.26,0.463,0.368,0.712,0.22,0.79,0.54,0.38,0.18,0.11,0.02,2.1,0.433,0.383,0.816,0.23,0.76,0.37,0.33,0.14,0.11,0.09,155,-185
11/22/2017,Clippers,Hawks,1610612746,1610612737,0,2.14,0.456,0.388,0.787,0.19,0.67,0.48,0.33,0.19,0.08,-0.11,2.19,0.449,0.358,0.743,0.24,0.68,0.42,0.32,0.17,0.09,-0.02,-150,130
11/22/2017,Celtics,Heat,1610612738,1610612748,1,2.08,0.448,0.352,0.784,0.18,0.72,0.42,0.34,0.15,0.1,-0.05,2.13,0.43,0.355,0.779,0.21,0.77,0.45,0.3,0.18,0.08,0.15,-125,105
11/22/2017,Raptors,Knicks,1610612761,1610612752,1,2.19,0.465,0.356,0.799,0.24,0.7,0.48,0.33,0.16,0.1,0.03,2.29,0.481,0.348,0.785,0.18,0.68,0.48,0.3,0.17,0.13,0.13,-180,150
11/22/2017,Nuggets,Rockets,1610612743,1610612745,1,2.36,0.462,0.357,0.815,0.2,0.73,0.47,0.34,0.19,0.11,0.2,2.25,0.464,0.378,0.729,0.25,0.69,0.49,0.34,0.17,0.09,0.02,350,-450
11/22/2017,Mavericks,Grizzlies,1610612742,1610612763,0,2.08,0.444,0.321,0.791,0.16,0.69,0.43,0.28,0.15,0.12,-0.02,2.05,0.423,0.345,0.765,0.18,0.68,0.43,0.29,0.14,0.07,-0.13,200,-250
11/22/2017,Magic,Timberwolves,1610612753,1610612750,1,2.24,0.463,0.357,0.795,0.22,0.66,0.46,0.3,0.19,0.08,0.0,2.23,0.467,0.382,0.744,0.17,0.71,0.5,0.33,0.17,0.1,-0.04,230,-280
11/22/2017,Spurs,Pelicans,1610612759,1610612740,1,2.25,0.481,0.341,0.764,0.18,0.73,0.54,0.34,0.17,0.09,-0.01,2.1,0.448,0.362,0.776,0.24,0.71,0.48,0.31,0.16,0.13,0.04,-105,-115
11/22/2017,Warriors,Thunder,1610612744,1610612760,1,2.16,0.444,0.349,0.735,0.22,0.66,0.43,0.31,0.22,0.11,0.11,2.42,0.509,0.398,0.813,0.18,0.77,0.62,0.36,0.18,0.19,0.19,-240,190
11/22/2017,Bucks,Suns,1610612749,1610612756,0,2.23,0.441,0.332,0.745,0.24,0.74,0.4,0.34,0.15,0.11,-0.16,2.11,0.471,0.364,0.738,0.16,0.64,0.47,0.29,0.17,0.12,-0.05,-130,110
11/22/2017,Bulls,Jazz,1610612741,1610612762,1,2.08,0.435,0.367,0.839,0.18,0.66,0.42,0.32,0.2,0.12,0.01,1.95,0.41,0.331,0.774,0.2,0.73,0.44,0.32,0.14,0.07,-0.22,300,-400
11/22/2017,Lakers,Kings,1610612747,1610612758,1,1.96,0.433,0.371,0.728,0.19,0.63,0.41,0.3,0.17,0.08,-0.23,2.18,0.456,0.31,0.705,0.21,0.77,0.47,0.36,0.17,0.12,-0.04,-105,-115
11/24/2017,Trail Blazers,Nets,1610612757,1610612751,0,2.32,0.442,0.347,0.73,0.22,0.72,0.47,0.32,0.16,0.08,-0.08,2.13,0.436,0.384,0.808,0.23,0.75,0.38,0.32,0.14,0.12,0.09,-180,155
11/24/2017,Knicks,Hawks,1610612752,1610612737,1,2.16,0.457,0.39,0.786,0.19,0.66,0.49,0.33,0.19,0.08,-0.09,2.18,0.467,0.359,0.801,0.23,0.7,0.49,0.33,0.15,0.11,0.02,-105,-115
11/24/2017,Magic,Celtics,1610612753,1610612738,1,2.14,0.432,0.358,0.774,0.21,0.77,0.45,0.29,0.17,0.09,0.16,2.23,0.465,0.382,0.739,0.17,0.71,0.5,0.32,0.17,0.1,-0.05,230,-280
11/24/2017,Hornets,Cavaliers,1610612766,1610612739,1,2.3,0.474,0.362,0.815,0.18,0.7,0.46,0.31,0.14,0.09,0.02,2.2,0.445,0.365,0.704,0.21,0.78,0.42,0.27,0.12,0.1,0.01,192,-230
11/24/2017,Raptors,Pacers,1610612761,1610612754,1,2.27,0.478,0.405,0.756,0.19,0.71,0.49,0.29,0.17,0.09,0.03,2.28,0.481,0.346,0.783,0.17,0.69,0.47,0.31,0.17,0.12,0.11,-125,105
11/24/2017,Heat,Timberwolves,1610612748,1610612750,0,2.23,0.462,0.36,0.786,0.22,0.66,0.46,0.3,0.19,0.08,-0.02,2.09,0.449,0.361,0.788,0.18,0.72,0.43,0.34,0.15,0.1,-0.03,135,-155
11/24/2017,Pistons,Thunder,1610612765,1610612760,0,2.15,0.443,0.343,0.735,0.22,0.66,0.43,0.31,0.23,0.11,0.1,2.16,0.455,0.384,0.754,0.23,0.66,0.47,0.31,0.17,0.07,0.04,314,-396
11/24/2017,Grizzlies,Nuggets,1610612763,1610612743,1,2.25,0.466,0.372,0.72,0.26,0.69,0.49,0.34,0.17,0.09,0.03,2.07,0.447,0.324,0.787,0.16,0.67,0.44,0.29,0.16,0.12,-0.03,207,-250
11/24/2017,Pelicans,Suns,1610612740,1610612756,0,2.22,0.438,0.323,0.748,0.24,0.74,0.4,0.34,0.15,0.12,-0.18,2.26,0.481,0.341,0.762,0.18,0.73,0.54,0.34,0.17,0.09,0.01,-280,230
11/24/2017,Bulls,Warriors,1610612741,1610612744,1,2.45,0.513,0.401,0.823,0.18,0.77,0.63,0.35,0.18,0.19,0.23,1.95,0.406,0.333,0.771,0.21,0.72,0.44,0.32,0.14,0.06,-0.27,1098,-2200
11/25/2017,Spurs,Hornets,1610612759,1610612766,0,2.18,0.442,0.355,0.707,0.21,0.77,0.42,0.27,0.12,0.09,-0.02,2.1,0.45,0.355,0.783,0.23,0.72,0.48,0.3,0.16,0.13,0.06,105,-125
11/25/2017,Magic,76ers,1610612753,1610612755,1,2.28,0.466,0.375,0.722,0.22,0.8,0.55,0.37,0.18,0.11,0.05,2.23,0.464,0.382,0.734,0.17,0.71,0.5,0.32,0.17,0.1,-0.07,180,-220
11/25/2017,Trail Blazers,Wizards,1610612757,1610612764,0,2.23,0.465,0.368,0.785,0.2,0.69,0.46,0.31,0.16,0.09,0.08,2.14,0.44,0.383,0.807,0.23,0.75,0.38,0.32,0.14,0.12,0.08,145,-170
11/25/2017,Raptors,Hawks,1610612761,1610612737,0,2.13,0.453,0.382,0.791,0.19,0.65,0.48,0.33,0.19,0.08,-0.13,2.28,0.485,0.349,0.783,0.18,0.69,0.48,0.31,0.18,0.12,0.15,-260,210
11/25/2017,Celtics,Pacers,1610612738,1610612754,0,2.26,0.478,0.4,0.765,0.19,0.7,0.49,0.3,0.17,0.09,0.02,2.15,0.438,0.36,0.776,0.21,0.76,0.45,0.29,0.17,0.09,0.16,-160,140
11/25/2017,Knicks,Rockets,1610612752,1610612745,1,2.37,0.46,0.359,0.813,0.2,0.73,0.48,0.33,0.19,0.11,0.21,2.18,0.469,0.354,0.798,0.22,0.7,0.5,0.34,0.15,0.1,0.0,750,-1400
11/25/2017,Thunder,Mavericks,1610612760,1610612742,1,2.05,0.426,0.35,0.764,0.18,0.69,0.43,0.3,0.15,0.07,-0.11,2.13,0.439,0.345,0.736,0.22,0.66,0.44,0.31,0.23,0.1,0.08,-270,220
11/25/2017,Pelicans,Warriors,1610612740,1610612744,1,2.45,0.508,0.396,0.823,0.18,0.77,0.63,0.34,0.18,0.18,0.23,2.24,0.478,0.341,0.758,0.18,0.73,0.54,0.34,0.16,0.09,0.0,500,-700
11/25/2017,Bucks,Jazz,1610612749,1610612762,1,2.1,0.442,0.377,0.827,0.18,0.65,0.43,0.32,0.2,0.12,0.02,2.12,0.474,0.365,0.741,0.16,0.64,0.47,0.3,0.17,0.12,-0.07,-115,-105
11/25/2017,Clippers,Kings,1610612746,1610612758,0,1.96,0.434,0.379,0.733,0.19,0.63,0.41,0.3,0.17,0.08,-0.22,2.18,0.45,0.356,0.749,0.23,0.68,0.42,0.32,0.17,0.09,-0.01,-190,160
11/26/2017,Heat,Bulls,1610612748,1610612741,0,1.95,0.404,0.338,0.774,0.2,0.72,0.44,0.32,0.14,0.06,-0.26,2.09,0.449,0.363,0.791,0.17,0.73,0.43,0.33,0.15,0.1,-0.02,-310,250
11/26/2017,Suns,Timberwolves,1610612756,1610612750,1,2.24,0.466,0.363,0.783,0.23,0.66,0.46,0.3,0.19,0.08,0.0,2.22,0.441,0.331,0.748,0.24,0.73,0.4,0.34,0.15,0.11,-0.18,550,-800
11/26/2017,Nets,Grizzlies,1610612751,1610612763,0,2.06,0.444,0.323,0.791,0.16,0.67,0.43,0.29,0.16,0.12,-0.04,2.3,0.442,0.352,0.735,0.22,0.72,0.46,0.32,0.16,0.08,-0.06,190,-240
11/27/2017,Magic,Pacers,1610612753,1610612754,1,2.27,0.48,0.409,0.769,0.19,0.7,0.49,0.3,0.17,0.09,0.03,2.24,0.463,0.383,0.737,0.17,0.7,0.5,0.32,0.16,0.11,-0.08,160,-185
11/27/2017,Cavaliers,76ers,1610612739,1610612755,0,2.26,0.461,0.362,0.726,0.23,0.79,0.54,0.36,0.18,0.1,0.02,2.3,0.474,0.364,0.815,0.18,0.7,0.46,0.31,0.14,0.08,0.04,110,-130
11/27/2017,Pistons,Celtics,1610612765,1610612738,0,2.15,0.441,0.366,0.768,0.2,0.75,0.46,0.3,0.17,0.09,0.15,2.18,0.458,0.387,0.759,0.23,0.66,0.47,0.3,0.17,0.07,0.05,199,-240
11/27/2017,Trail Blazers,Knicks,1610612757,1610612752,0,2.17,0.465,0.353,0.794,0.23,0.71,0.49,0.33,0.14,0.1,-0.01,2.14,0.44,0.381,0.809,0.22,0.76,0.38,0.31,0.14,0.12,0.09,-125,105
11/27/2017,Nets,Rockets,1610612751,1610612745,1,2.37,0.462,0.361,0.806,0.2,0.73,0.48,0.33,0.19,0.11,0.21,2.3,0.443,0.346,0.736,0.21,0.72,0.46,0.32,0.16,0.08,-0.07,1453,-4000
11/27/2017,Mavericks,Spurs,1610612742,1610612759,1,2.12,0.453,0.358,0.789,0.23,0.72,0.49,0.3,0.16,0.13,0.06,2.06,0.428,0.354,0.762,0.17,0.69,0.44,0.29,0.15,0.07,-0.11,344,-440
11/27/2017,Kings,Warriors,1610612758,1610612744,0,2.43,0.507,0.398,0.819,0.18,0.76,0.63,0.34,0.18,0.18,0.22,1.98,0.439,0.385,0.737,0.19,0.62,0.42,0.3,0.17,0.09,-0.21,711,-1100
11/27/2017,Lakers,Clippers,1610612747,1610612746,1,2.19,0.452,0.356,0.761,0.23,0.68,0.42,0.32,0.17,0.09,-0.01,2.19,0.457,0.313,0.703,0.21,0.76,0.47,0.35,0.17,0.12,-0.04,163,-190
11/28/2017,Heat,Cavaliers,1610612748,1610612739,1,2.3,0.475,0.363,0.811,0.18,0.71,0.46,0.31,0.14,0.08,0.05,2.09,0.449,0.362,0.783,0.17,0.73,0.43,0.33,0.15,0.1,-0.03,155,-185
11/28/2017,Suns,Bulls,1610612756,1610612741,0,1.96,0.404,0.342,0.771,0.2,0.72,0.45,0.31,0.15,0.07,-0.25,2.22,0.441,0.333,0.748,0.24,0.74,0.41,0.34,0.14,0.11,-0.17,-110,-110
11/28/2017,Wizards,Timberwolves,1610612764,1610612750,0,2.22,0.463,0.361,0.779,0.23,0.66,0.46,0.29,0.18,0.08,-0.01,2.22,0.464,0.367,0.778,0.2,0.7,0.46,0.3,0.16,0.09,0.08,180,-220
11/28/2017,Nuggets,Jazz,1610612743,1610612762,1,2.1,0.444,0.38,0.828,0.18,0.66,0.44,0.31,0.2,0.12,0.05,2.21,0.462,0.363,0.726,0.26,0.69,0.48,0.34,0.17,0.09,0.0,-115,-105
11/28/2017,Bucks,Kings,1610612749,1610612758,0,1.97,0.437,0.381,0.734,0.19,0.62,0.42,0.31,0.17,0.08,-0.22,2.13,0.48,0.367,0.731,0.15,0.65,0.47,0.29,0.17,0.12,-0.03,-270,220
11/29/2017,Suns,Pistons,1610612756,1610612765,1,2.2,0.464,0.391,0.759,0.22,0.67,0.48,0.31,0.17,0.07,0.07,2.22,0.442,0.333,0.75,0.24,0.73,0.41,0.35,0.15,0.11,-0.18,550,-800
11/29/2017,Thunder,Magic,1610612760,1610612753,1,2.25,0.468,0.385,0.735,0.17,0.7,0.5,0.31,0.16,0.11,-0.06,2.13,0.437,0.346,0.731,0.23,0.66,0.43,0.31,0.22,0.1,0.06,-260,210
11/29/2017,Wizards,76ers,1610612764,1610612755,1,2.27,0.46,0.356,0.714,0.24,0.79,0.53,0.36,0.17,0.11,0.02,2.22,0.461,0.369,0.784,0.19,0.69,0.46,0.3,0.16,0.09,0.07,250,-310
11/29/2017,Heat,Knicks,1610612748,1610612752,1,2.18,0.471,0.354,0.797,0.23,0.72,0.49,0.34,0.14,0.1,0.02,2.07,0.446,0.356,0.774,0.17,0.72,0.43,0.33,0.16,0.1,-0.06,100,-120
11/29/2017,Hornets,Raptors,1610612766,1610612761,1,2.3,0.488,0.353,0.782,0.18,0.68,0.48,0.3,0.17,0.12,0.15,2.19,0.443,0.359,0.716,0.21,0.76,0.42,0.27,0.12,0.09,-0.03,270,-340
11/29/2017,Pacers,Rockets,1610612754,1610612745,1,2.37,0.463,0.365,0.805,0.2,0.73,0.49,0.33,0.19,0.1,0.23,2.26,0.48,0.401,0.773,0.19,0.7,0.49,0.3,0.17,0.09,0.01,500,-700
11/29/2017,Timberwolves,Pelicans,1610612750,1610612740,0,2.24,0.477,0.345,0.762,0.18,0.72,0.54,0.34,0.16,0.09,-0.02,2.23,0.468,0.362,0.783,0.23,0.66,0.47,0.3,0.18,0.07,0.01,190,-240
11/29/2017,Nets,Mavericks,1610612751,1610612742,0,2.06,0.43,0.353,0.764,0.17,0.69,0.44,0.29,0.15,0.07,-0.11,2.29,0.445,0.348,0.728,0.22,0.73,0.47,0.32,0.16,0.08,-0.06,190,-240
11/29/2017,Grizzlies,Spurs,1610612763,1610612759,1,2.12,0.456,0.36,0.792,0.22,0.71,0.49,0.3,0.16,0.13,0.07,2.05,0.445,0.33,0.794,0.16,0.66,0.43,0.29,0.15,0.11,-0.05,350,-450
11/29/2017,Warriors,Lakers,1610612744,1610612747,0,2.2,0.459,0.316,0.708,0.2,0.75,0.48,0.35,0.17,0.12,-0.04,2.43,0.507,0.398,0.815,0.18,0.76,0.62,0.34,0.18,0.18,0.21,-1200,750
11/30/2017,Cavaliers,Hawks,1610612739,1610612737,0,2.14,0.455,0.382,0.794,0.19,0.64,0.48,0.33,0.19,0.08,-0.13,2.31,0.477,0.368,0.81,0.18,0.7,0.47,0.31,0.15,0.08,0.05,-330,267
11/30/2017,76ers,Celtics,1610612755,1610612738,1,2.16,0.444,0.368,0.769,0.2,0.75,0.46,0.3,0.17,0.09,0.15,2.26,0.458,0.363,0.711,0.25,0.78,0.53,0.36,0.18,0.1,0.01,288,-360
11/30/2017,Bulls,Nuggets,1610612741,1610612743,1,2.22,0.461,0.364,0.727,0.25,0.69,0.48,0.34,0.17,0.09,0.0,1.98,0.41,0.343,0.761,0.2,0.72,0.45,0.31,0.14,0.07,-0.24,462,-625
11/30/2017,Bucks,Trail Blazers,1610612749,1610612757,0,2.13,0.44,0.376,0.811,0.22,0.76,0.38,0.32,0.14,0.12,0.08,2.13,0.48,0.364,0.736,0.15,0.65,0.47,0.29,0.18,0.12,-0.02,151,-175
11/30/2017,Jazz,Clippers,1610612762,1610612746,0,2.2,0.455,0.356,0.757,0.23,0.67,0.42,0.33,0.17,0.09,-0.03,2.13,0.45,0.386,0.827,0.18,0.65,0.45,0.31,0.2,0.11,0.06,-120,100
12/01/2017,Warriors,Magic,1610612744,1610612753,0,2.25,0.468,0.385,0.734,0.17,0.69,0.5,0.31,0.16,0.11,-0.08,2.45,0.512,0.401,0.819,0.18,0.75,0.64,0.35,0.18,0.18,0.22,-675,475
12/01/2017,Pistons,Wizards,1610612765,1610612764,1,2.22,0.462,0.368,0.786,0.2,0.69,0.46,0.29,0.16,0.09,0.08,2.19,0.463,0.386,0.753,0.22,0.66,0.48,0.31,0.17,0.07,0.05,-110,-110
12/01/2017,Pacers,Raptors,1610612754,1610612761,1,2.31,0.488,0.351,0.777,0.18,0.68,0.49,0.3,0.17,0.12,0.15,2.26,0.478,0.397,0.773,0.19,0.69,0.48,0.3,0.17,0.09,0.01,240,-300
12/01/2017,Hornets,Heat,1610612766,1610612748,1,2.08,0.447,0.358,0.766,0.17,0.71,0.44,0.34,0.16,0.1,-0.05,2.19,0.444,0.355,0.723,0.21,0.76,0.43,0.28,0.12,0.09,-0.03,115,-135
12/01/2017,Kings,Bulls,1610612758,1610612741,0,1.99,0.413,0.344,0.759,0.2,0.72,0.46,0.3,0.15,0.07,-0.23,1.98,0.441,0.379,0.736,0.19,0.63,0.42,0.3,0.17,0.09,-0.21,-115,-105
12/01/2017,Spurs,Grizzlies,1610612759,1610612763,0,2.03,0.443,0.33,0.794,0.16,0.66,0.43,0.29,0.15,0.11,-0.06,2.11,0.455,0.362,0.784,0.22,0.71,0.48,0.3,0.16,0.13,0.08,-155,135
12/01/2017,Timberwolves,Thunder,1610612750,1610612760,1,2.14,0.44,0.345,0.742,0.23,0.65,0.44,0.31,0.22,0.1,0.06,2.23,0.47,0.369,0.784,0.22,0.65,0.47,0.3,0.18,0.07,0.01,190,-240
12/01/2017,Pelicans,Jazz,1610612740,1610612762,1,2.14,0.452,0.386,0.821,0.18,0.65,0.45,0.3,0.2,0.11,0.06,2.24,0.477,0.352,0.757,0.18,0.72,0.54,0.34,0.16,0.09,-0.02,-155,135
12/02/2017,Suns,Celtics,1610612756,1610612738,1,2.17,0.447,0.371,0.77,0.19,0.74,0.47,0.29,0.17,0.09,0.15,2.22,0.443,0.331,0.749,0.24,0.73,0.41,0.34,0.15,0.1,-0.18,600,-900
12/02/2017,Clippers,Mavericks,1610612746,1610612742,1,2.07,0.431,0.358,0.764,0.18,0.7,0.44,0.29,0.14,0.07,-0.08,2.17,0.45,0.353,0.754,0.23,0.67,0.42,0.32,0.17,0.09,-0.05,160,-190
12/02/2017,Hawks,Nets,1610612737,1610612751,0,2.29,0.443,0.351,0.731,0.22,0.72,0.47,0.32,0.15,0.09,-0.07,2.15,0.456,0.382,0.791,0.19,0.65,0.48,0.33,0.19,0.08,-0.11,175,-210
12/02/2017,Grizzlies,Cavaliers,1610612763,1610612739,1,2.31,0.48,0.371,0.814,0.18,0.7,0.47,0.31,0.15,0.09,0.05,2.05,0.446,0.339,0.795,0.16,0.66,0.44,0.29,0.15,0.11,-0.07,550,-800
12/02/2017,Pistons,76ers,1610612765,1610612755,1,2.26,0.456,0.363,0.72,0.25,0.78,0.53,0.36,0.18,0.1,0.02,2.19,0.462,0.382,0.757,0.21,0.66,0.47,0.31,0.17,0.07,0.04,150,-180
