12/23/2016,Mavericks,Clippers,1610612742,1610612746,0,2.26,0.469,0.385,0.758,0.19,0.71,0.47,0.27,0.17,0.09,0.16,1.95,0.426,0.339,0.793,0.18,0.62,0.39,0.25,0.17,0.08,-0.12,150,-170
12/25/2016,Celtics,Knicks,1610612738,1610612752,0,2.18,0.446,0.363,0.789,0.25,0.7,0.45,0.29,0.15,0.12,-0.05,2.18,0.446,0.35,0.792,0.2,0.67,0.51,0.25,0.16,0.09,0.04,-116,-104
12/25/2016,Warriors,Cavaliers,1610612744,1610612739,1,2.3,0.46,0.398,0.758,0.21,0.71,0.47,0.28,0.15,0.09,0.17,2.42,0.495,0.377,0.792,0.19,0.75,0.64,0.31,0.2,0.13,0.27,-155,135
12/25/2016,Bulls,Spurs,1610612741,1610612759,1,2.18,0.471,0.41,0.822,0.2,0.7,0.49,0.28,0.17,0.11,0.14,2.1,0.439,0.31,0.799,0.28,0.72,0.44,0.28,0.16,0.11,0.01,370,-465
12/25/2016,Timberwolves,Thunder,1610612750,1610612760,1,2.2,0.46,0.334,0.725,0.23,0.71,0.45,0.31,0.16,0.1,0.04,2.15,0.453,0.345,0.783,0.25,0.64,0.45,0.31,0.15,0.1,-0.05,155,-175
12/25/2016,Clippers,Lakers,1610612746,1610612747,1,2.18,0.445,0.35,0.777,0.24,0.68,0.43,0.33,0.17,0.08,-0.13,2.25,0.468,0.383,0.759,0.19,0.7,0.47,0.27,0.17,0.09,0.15,-140,120
12/26/2016,Bucks,Wizards,1610612749,1610612764,1,2.17,0.466,0.351,0.775,0.21,0.64,0.46,0.3,0.18,0.08,-0.03,2.16,0.465,0.349,0.764,0.2,0.71,0.51,0.29,0.17,0.11,0.04,140,-160
12/26/2016,Grizzlies,Magic,1610612763,1610612753,1,2.04,0.437,0.34,0.708,0.2,0.7,0.45,0.26,0.13,0.12,-0.08,1.99,0.418,0.335,0.785,0.22,0.68,0.41,0.27,0.17,0.1,0.0,-155,135
12/26/2016,Hornets,Nets,1610612766,1610612751,1,2.21,0.44,0.333,0.78,0.19,0.73,0.44,0.36,0.16,0.1,-0.17,2.16,0.438,0.353,0.764,0.19,0.75,0.49,0.24,0.14,0.1,0.04,-275,235
12/26/2016,Cavaliers,Pistons,1610612739,1610612765,1,2.06,0.449,0.344,0.742,0.2,0.71,0.43,0.25,0.15,0.08,0.02,2.29,0.457,0.398,0.76,0.21,0.71,0.47,0.28,0.15,0.09,0.15,190,-220
12/26/2016,Pacers,Bulls,1610612754,1610612741,1,2.1,0.437,0.307,0.796,0.28,0.71,0.44,0.28,0.16,0.11,0.02,2.14,0.452,0.354,0.809,0.18,0.7,0.45,0.3,0.17,0.12,-0.04,110,-130
12/26/2016,Mavericks,Pelicans,1610612742,1610612740,1,2.1,0.44,0.344,0.756,0.18,0.73,0.47,0.26,0.15,0.12,-0.08,1.95,0.428,0.341,0.792,0.18,0.62,0.4,0.25,0.17,0.07,-0.12,165,-185
12/26/2016,Suns,Rockets,1610612756,1610612745,1,2.34,0.467,0.377,0.747,0.24,0.69,0.53,0.33,0.17,0.1,0.15,2.2,0.444,0.339,0.761,0.24,0.69,0.38,0.33,0.18,0.09,-0.14,700,-1100
12/26/2016,Hawks,Timberwolves,1610612737,1610612750,1,2.15,0.453,0.351,0.785,0.25,0.64,0.45,0.31,0.16,0.1,-0.04,2.12,0.458,0.328,0.716,0.22,0.69,0.5,0.34,0.18,0.11,-0.05,-135,115
12/26/2016,Raptors,Trail Blazers,1610612761,1610612757,0,2.23,0.456,0.36,0.783,0.21,0.67,0.46,0.28,0.14,0.1,-0.08,2.31,0.475,0.394,0.808,0.22,0.66,0.41,0.24,0.19,0.1,0.19,-350,290
12/26/2016,Nuggets,Clippers,1610612743,1610612746,0,2.25,0.468,0.383,0.759,0.19,0.7,0.47,0.27,0.17,0.1,0.15,2.22,0.448,0.357,0.746,0.26,0.73,0.46,0.33,0.13,0.09,-0.04,-185,165
12/26/2016,76ers,Kings,1610612755,1610612758,1,2.11,0.449,0.351,0.768,0.2,0.66,0.45,0.29,0.17,0.09,-0.04,2.03,0.437,0.357,0.74,0.19,0.69,0.47,0.35,0.16,0.12,-0.15,305,-365
12/27/2016,Grizzlies,Celtics,1610612763,1610612738,1,2.19,0.447,0.351,0.796,0.2,0.67,0.51,0.26,0.16,0.09,0.04,1.99,0.418,0.334,0.781,0.22,0.67,0.41,0.27,0.18,0.1,-0.01,280,-345
12/27/2016,Thunder,Heat,1610612760,1610612748,0,2.03,0.438,0.338,0.663,0.24,0.69,0.42,0.27,0.14,0.11,-0.06,2.2,0.461,0.332,0.723,0.23,0.71,0.45,0.31,0.16,0.1,0.04,-180,160
12/27/2016,Rockets,Mavericks,1610612745,1610612742,0,1.96,0.428,0.343,0.792,0.18,0.61,0.4,0.25,0.16,0.08,-0.12,2.35,0.468,0.381,0.751,0.24,0.69,0.53,0.33,0.17,0.1,0.15,-185,165
12/27/2016,Jazz,Lakers,1610612762,1610612747,0,2.17,0.446,0.349,0.778,0.25,0.67,0.43,0.33,0.17,0.08,-0.12,2.07,0.467,0.362,0.768,0.17,0.71,0.4,0.29,0.13,0.11,0.08,-215,185
12/28/2016,Pacers,Wizards,1610612754,1610612764,1,2.17,0.466,0.352,0.772,0.21,0.65,0.46,0.3,0.18,0.07,-0.03,2.14,0.451,0.356,0.809,0.18,0.69,0.45,0.29,0.18,0.11,-0.04,160,-180
12/28/2016,Hornets,Magic,1610612766,1610612753,0,2.05,0.439,0.337,0.709,0.2,0.69,0.45,0.26,0.13,0.12,-0.09,2.17,0.441,0.355,0.768,0.19,0.75,0.49,0.25,0.14,0.1,0.05,-185,165
12/28/2016,Knicks,Hawks,1610612752,1610612737,1,2.11,0.454,0.326,0.719,0.22,0.69,0.49,0.33,0.18,0.11,-0.04,2.17,0.443,0.359,0.79,0.25,0.7,0.45,0.29,0.15,0.12,-0.05,185,-215
12/28/2016,Bucks,Pistons,1610612749,1610612765,0,2.05,0.449,0.341,0.739,0.2,0.71,0.44,0.25,0.15,0.07,0.0,2.17,0.469,0.354,0.764,0.2,0.71,0.51,0.29,0.17,0.11,0.05,135,-155
12/28/2016,Nets,Bulls,1610612751,1610612741,1,2.1,0.436,0.306,0.803,0.29,0.72,0.44,0.29,0.16,0.11,0.02,2.2,0.44,0.335,0.78,0.19,0.73,0.44,0.36,0.16,0.1,-0.16,425,-550
12/28/2016,Clippers,Pelicans,1610612746,1610612740,1,2.1,0.44,0.344,0.751,0.18,0.73,0.47,0.26,0.16,0.12,-0.07,2.24,0.466,0.379,0.758,0.19,0.71,0.46,0.27,0.17,0.1,0.14,-120,100
12/28/2016,Suns,Spurs,1610612756,1610612759,1,2.19,0.473,0.407,0.821,0.2,0.69,0.49,0.28,0.17,0.11,0.15,2.19,0.445,0.341,0.762,0.24,0.68,0.38,0.33,0.18,0.09,-0.15,600,-900
12/28/2016,Timberwolves,Nuggets,1610612750,1610612743,1,2.22,0.45,0.357,0.747,0.26,0.73,0.47,0.33,0.13,0.09,-0.04,2.15,0.452,0.348,0.783,0.25,0.64,0.46,0.3,0.16,0.1,-0.04,150,-170
12/28/2016,Kings,Trail Blazers,1610612758,1610612757,1,2.23,0.456,0.363,0.787,0.2,0.67,0.45,0.28,0.14,0.1,-0.07,2.1,0.447,0.35,0.769,0.2,0.66,0.45,0.29,0.17,0.09,-0.04,110,-130
12/28/2016,Raptors,Warriors,1610612761,1610612744,1,2.43,0.497,0.382,0.793,0.19,0.75,0.65,0.31,0.2,0.13,0.27,2.31,0.472,0.393,0.808,0.23,0.66,0.42,0.24,0.19,0.1,0.17,425,-550
12/29/2016,Heat,Hornets,1610612748,1610612766,1,2.16,0.44,0.35,0.769,0.19,0.75,0.49,0.24,0.14,0.11,0.06,2.02,0.437,0.338,0.659,0.23,0.7,0.42,0.28,0.14,0.12,-0.07,210,-250
12/29/2016,Thunder,Grizzlies,1610612760,1610612763,1,2.0,0.421,0.34,0.781,0.22,0.67,0.41,0.27,0.18,0.1,0.01,2.18,0.458,0.328,0.722,0.23,0.7,0.44,0.32,0.16,0.1,0.02,100,-120
12/29/2016,Celtics,Cavaliers,1610612738,1610612739,1,2.3,0.459,0.397,0.759,0.21,0.71,0.47,0.29,0.15,0.09,0.15,2.2,0.449,0.35,0.8,0.2,0.67,0.52,0.26,0.16,0.09,0.04,210,-250
12/29/2016,76ers,Jazz,1610612755,1610612762,1,2.07,0.467,0.368,0.76,0.17,0.71,0.4,0.29,0.13,0.11,0.09,2.02,0.436,0.354,0.742,0.19,0.69,0.46,0.35,0.16,0.12,-0.16,1000,-2000
12/29/2016,Raptors,Suns,1610612761,1610612756,1,2.19,0.445,0.343,0.76,0.24,0.69,0.38,0.34,0.18,0.09,-0.14,2.3,0.47,0.389,0.809,0.23,0.66,0.41,0.25,0.19,0.1,0.16,-420,350
12/29/2016,Mavericks,Lakers,1610612742,1610612747,0,2.17,0.446,0.349,0.776,0.24,0.67,0.43,0.33,0.17,0.08,-0.13,1.97,0.43,0.347,0.792,0.18,0.62,0.4,0.26,0.16,0.07,-0.11,155,-175
12/30/2016,Bulls,Pacers,1610612741,1610612754,1,2.14,0.452,0.356,0.812,0.18,0.69,0.46,0.29,0.17,0.11,-0.04,2.1,0.435,0.304,0.803,0.29,0.71,0.43,0.28,0.16,0.11,0.01,150,-170
12/30/2016,Nets,Wizards,1610612751,1610612764,1,2.18,0.469,0.356,0.775,0.21,0.65,0.46,0.3,0.18,0.08,-0.01,2.19,0.44,0.337,0.781,0.19,0.72,0.44,0.36,0.16,0.09,-0.17,270,-330
12/30/2016,Heat,Celtics,1610612748,1610612738,1,2.2,0.45,0.355,0.801,0.19,0.66,0.52,0.26,0.16,0.09,0.04,2.03,0.44,0.34,0.66,0.23,0.7,0.43,0.28,0.14,0.12,-0.07,400,-500
12/30/2016,Knicks,Pelicans,1610612752,1610612740,1,2.11,0.44,0.346,0.755,0.17,0.74,0.47,0.26,0.15,0.12,-0.06,2.17,0.441,0.358,0.794,0.25,0.71,0.44,0.29,0.15,0.12,-0.06,140,-160
12/30/2016,Clippers,Rockets,1610612746,1610612745,1,2.36,0.471,0.38,0.755,0.23,0.7,0.53,0.33,0.17,0.1,0.16,2.25,0.466,0.38,0.759,0.19,0.71,0.46,0.27,0.17,0.09,0.12,475,-650
12/30/2016,Bucks,Timberwolves,1610612749,1610612750,1,2.16,0.455,0.354,0.784,0.25,0.63,0.46,0.3,0.16,0.1,-0.03,2.17,0.471,0.356,0.761,0.2,0.7,0.51,0.29,0.17,0.11,0.04,100,-120
12/30/2016,Pistons,Hawks,1610612765,1610612737,1,2.12,0.454,0.326,0.72,0.22,0.69,0.5,0.33,0.18,0.11,-0.04,2.05,0.448,0.339,0.744,0.2,0.71,0.44,0.25,0.15,0.08,0.0,125,-145
12/30/2016,Trail Blazers,Spurs,1610612757,1610612759,1,2.19,0.474,0.41,0.822,0.2,0.7,0.49,0.28,0.17,0.11,0.15,2.22,0.456,0.362,0.789,0.2,0.67,0.45,0.28,0.14,0.1,-0.08,400,-500
12/30/2016,76ers,Nuggets,1610612755,1610612743,0,2.23,0.45,0.358,0.749,0.26,0.73,0.47,0.33,0.13,0.08,-0.04,2.04,0.436,0.359,0.746,0.2,0.69,0.46,0.35,0.16,0.12,-0.15,450,-600
12/30/2016,Mavericks,Warriors,1610612742,1610612744,1,2.42,0.497,0.381,0.794,0.19,0.75,0.65,0.31,0.19,0.13,0.26,1.97,0.429,0.344,0.794,0.18,0.62,0.41,0.25,0.17,0.08,-0.11,1800,-8000
12/31/2016,Grizzlies,Kings,1610612763,1610612758,0,2.1,0.447,0.352,0.773,0.2,0.65,0.44,0.29,0.17,0.08,-0.05,2.01,0.423,0.346,0.781,0.22,0.67,0.41,0.27,0.18,0.1,0.02,-125,105
12/31/2016,Bucks,Bulls,1610612749,1610612741,0,2.09,0.434,0.307,0.8,0.29,0.71,0.44,0.28,0.16,0.11,0.0,2.18,0.473,0.361,0.762,0.2,0.7,0.51,0.28,0.17,0.11,0.05,130,-150
12/31/2016,Cavaliers,Hornets,1610612739,1610612766,0,2.17,0.442,0.351,0.771,0.19,0.75,0.49,0.25,0.14,0.11,0.05,2.3,0.461,0.398,0.761,0.21,0.71,0.47,0.28,0.15,0.08,0.15,-120,100
12/31/2016,Knicks,Rockets,1610612752,1610612745,1,2.37,0.47,0.38,0.758,0.23,0.7,0.53,0.33,0.17,0.1,0.16,2.18,0.442,0.356,0.791,0.25,0.71,0.44,0.29,0.15,0.12,-0.06,800,-1400
12/31/2016,Suns,Jazz,1610612756,1610612762,1,2.06,0.467,0.369,0.757,0.17,0.71,0.4,0.29,0.13,0.11,0.09,2.18,0.444,0.344,0.759,0.24,0.68,0.37,0.33,0.18,0.09,-0.14,550,-800
12/31/2016,Clippers,Thunder,1610612746,1610612760,1,2.19,0.459,0.329,0.727,0.23,0.7,0.45,0.31,0.16,0.1,0.04,2.24,0.465,0.376,0.761,0.19,0.7,0.46,0.27,0.17,0.09,0.1,375,-450
01/01/2017,Spurs,Hawks,1610612759,1610612737,1,2.12,0.454,0.331,0.716,0.22,0.69,0.5,0.33,0.18,0.11,-0.03,2.19,0.474,0.407,0.823,0.2,0.7,0.49,0.28,0.17,0.11,0.15,-200,175
01/01/2017,Pistons,Heat,1610612765,1610612748,0,2.03,0.44,0.346,0.663,0.23,0.69,0.44,0.27,0.14,0.12,-0.07,2.06,0.449,0.341,0.74,0.2,0.71,0.44,0.25,0.15,0.08,0.0,-280,240
01/01/2017,Magic,Pacers,1610612753,1610612754,1,2.15,0.454,0.358,0.815,0.18,0.7,0.46,0.29,0.17,0.11,-0.03,2.05,0.439,0.334,0.712,0.2,0.69,0.46,0.26,0.13,0.12,-0.09,200,-240
01/01/2017,Trail Blazers,Timberwolves,1610612757,1610612750,0,2.15,0.454,0.353,0.781,0.25,0.64,0.46,0.3,0.16,0.1,-0.03,2.22,0.457,0.36,0.783,0.19,0.67,0.45,0.28,0.15,0.1,-0.07,210,-250
01/01/2017,Raptors,Lakers,1610612761,1610612747,0,2.17,0.445,0.353,0.777,0.25,0.67,0.42,0.33,0.17,0.07,-0.13,2.31,0.472,0.393,0.812,0.23,0.66,0.41,0.25,0.19,0.1,0.16,-380,320
01/02/2017,Thunder,Bucks,1610612760,1610612749,1,2.17,0.474,0.361,0.757,0.2,0.7,0.51,0.28,0.16,0.11,0.05,2.18,0.459,0.329,0.726,0.23,0.7,0.44,0.31,0.16,0.1,0.03,100,-120
01/02/2017,Pelicans,Cavaliers,1610612740,1610612739,1,2.29,0.458,0.393,0.76,0.21,0.71,0.47,0.28,0.15,0.08,0.15,2.09,0.438,0.349,0.754,0.17,0.74,0.47,0.26,0.15,0.12,-0.07,350,-420
01/02/2017,Jazz,Nets,1610612762,1610612751,0,2.18,0.439,0.334,0.78,0.19,0.72,0.43,0.36,0.16,0.09,-0.18,2.06,0.466,0.367,0.758,0.17,0.71,0.39,0.29,0.13,0.11,0.09,-280,240
01/02/2017,Magic,Knicks,1610612753,1610612752,0,2.18,0.442,0.356,0.788,0.25,0.7,0.44,0.29,0.15,0.12,-0.06,2.06,0.44,0.339,0.712,0.2,0.68,0.46,0.26,0.14,0.12,-0.08,155,-175
01/02/2017,Hornets,Bulls,1610612766,1610612741,1,2.1,0.435,0.307,0.804,0.29,0.71,0.44,0.28,0.16,0.11,0.0,2.17,0.443,0.353,0.775,0.19,0.74,0.49,0.25,0.14,0.11,0.04,-120,100
01/02/2017,Wizards,Rockets,1610612764,1610612745,1,2.37,0.469,0.378,0.757,0.23,0.7,0.53,0.33,0.17,0.1,0.16,2.17,0.468,0.352,0.775,0.21,0.66,0.47,0.3,0.18,0.08,-0.02,290,-350
01/02/2017,Suns,Clippers,1610612756,1610612746,1,2.24,0.464,0.377,0.76,0.19,0.71,0.45,0.27,0.16,0.1,0.11,2.17,0.442,0.341,0.761,0.24,0.68,0.38,0.33,0.18,0.09,-0.14,170,-190
01/02/2017,Nuggets,Warriors,1610612743,1610612744,1,2.43,0.498,0.382,0.794,0.19,0.75,0.65,0.31,0.19,0.13,0.26,2.23,0.451,0.354,0.75,0.26,0.73,0.48,0.33,0.14,0.08,-0.04,1200,-3000
01/03/2017,Timberwolves,76ers,1610612750,1610612755,1,2.03,0.434,0.354,0.748,0.2,0.69,0.46,0.35,0.16,0.12,-0.15,2.14,0.452,0.351,0.784,0.25,0.64,0.46,0.31,0.16,0.1,-0.03,-190,170
01/03/2017,Jazz,Celtics,1610612762,1610612738,1,2.21,0.453,0.361,0.805,0.19,0.66,0.52,0.26,0.16,0.09,0.04,2.07,0.466,0.368,0.759,0.17,0.71,0.4,0.28,0.13,0.11,0.08,185,-215
01/03/2017,Pacers,Pistons,1610612754,1610612765,0,2.07,0.451,0.341,0.742,0.21,0.71,0.44,0.25,0.15,0.08,0.0,2.16,0.457,0.362,0.817,0.18,0.69,0.46,0.29,0.17,0.11,-0.02,175,-200
01/03/2017,Wizards,Mavericks,1610612764,1610612742,1,1.98,0.43,0.349,0.799,0.18,0.62,0.41,0.26,0.16,0.08,-0.11,2.17,0.467,0.352,0.776,0.21,0.66,0.47,0.3,0.18,0.08,-0.02,-110,-110
01/03/2017,Raptors,Spurs,1610612761,1610612759,1,2.19,0.476,0.411,0.821,0.2,0.7,0.49,0.28,0.17,0.12,0.16,2.29,0.47,0.389,0.81,0.23,0.66,0.4,0.25,0.19,0.1,0.14,215,-255
01/03/2017,Kings,Nuggets,1610612758,1610612743,0,2.24,0.452,0.359,0.754,0.25,0.72,0.48,0.32,0.14,0.08,-0.04,2.11,0.449,0.353,0.777,0.19,0.65,0.45,0.28,0.16,0.08,-0.05,155,-175
01/03/2017,Heat,Suns,1610612748,1610612756,1,2.17,0.442,0.342,0.762,0.24,0.68,0.38,0.33,0.18,0.09,-0.13,2.03,0.439,0.344,0.664,0.23,0.69,0.43,0.27,0.14,0.12,-0.07,180,-210
01/03/2017,Grizzlies,Lakers,1610612763,1610612747,1,2.18,0.447,0.358,0.77,0.24,0.67,0.43,0.33,0.17,0.07,-0.12,2.02,0.423,0.345,0.786,0.22,0.67,0.41,0.27,0.17,0.1,0.01,-210,180
01/04/2017,Thunder,Hornets,1610612760,1610612766,1,2.18,0.443,0.354,0.777,0.19,0.74,0.49,0.25,0.14,0.11,0.05,2.19,0.458,0.328,0.728,0.23,0.7,0.45,0.31,0.16,0.1,0.03,115,-135
01/04/2017,Hawks,Magic,1610612737,1610612753,0,2.05,0.44,0.338,0.715,0.2,0.68,0.46,0.26,0.14,0.12,-0.09,2.12,0.457,0.335,0.716,0.22,0.69,0.5,0.33,0.18,0.11,-0.02,-130,110
01/04/2017,Bucks,Knicks,1610612749,1610612752,0,2.18,0.442,0.36,0.785,0.25,0.7,0.45,0.29,0.15,0.12,-0.06,2.17,0.474,0.36,0.755,0.19,0.7,0.51,0.28,0.16,0.11,0.05,-170,150
01/04/2017,Bulls,Cavaliers,1610612741,1610612739,0,2.28,0.457,0.391,0.76,0.22,0.71,0.46,0.28,0.15,0.08,0.14,2.11,0.436,0.312,0.803,0.29,0.7,0.44,0.28,0.16,0.11,0.01,170,-190
01/04/2017,Grizzlies,Clippers,1610612763,1610612746,1,2.24,0.465,0.378,0.758,0.19,0.71,0.46,0.27,0.16,0.1,0.11,2.02,0.423,0.346,0.785,0.22,0.67,0.42,0.26,0.17,0.1,0.01,-125,105
01/04/2017,Trail Blazers,Warriors,1610612757,1610612744,1,2.43,0.498,0.381,0.795,0.19,0.75,0.65,0.31,0.19,0.13,0.26,2.22,0.457,0.362,0.786,0.2,0.67,0.45,0.29,0.15,0.1,-0.08,1200,-3000
01/04/2017,Heat,Kings,1610612748,1610612758,0,2.11,0.451,0.354,0.778,0.19,0.65,0.45,0.29,0.16,0.08,-0.05,2.03,0.44,0.346,0.672,0.23,0.69,0.44,0.28,0.14,0.12,-0.07,280,-340
01/05/2017,Nets,Pacers,1610612751,1610612754,1,2.17,0.458,0.364,0.816,0.18,0.7,0.46,0.29,0.17,0.12,-0.02,2.19,0.44,0.338,0.78,0.19,0.72,0.43,0.35,0.16,0.1,-0.18,450,-600
01/05/2017,Jazz,Raptors,1610612762,1610612761,1,2.29,0.467,0.389,0.808,0.23,0.65,0.4,0.25,0.19,0.1,0.14,2.06,0.466,0.368,0.762,0.18,0.71,0.4,0.29,0.13,0.11,0.08,175,-200
01/05/2017,Hornets,Pistons,1610612766,1610612765,1,2.08,0.449,0.342,0.747,0.21,0.71,0.44,0.25,0.14,0.08,0.0,2.19,0.442,0.355,0.781,0.19,0.75,0.49,0.24,0.14,0.11,0.05,180,-210
01/05/2017,Hawks,Pelicans,1610612737,1610612740,0,2.09,0.436,0.352,0.755,0.18,0.74,0.47,0.26,0.15,0.12,-0.07,2.12,0.456,0.337,0.718,0.22,0.7,0.5,0.33,0.18,0.11,-0.02,100,-120
01/05/2017,Thunder,Rockets,1610612760,1610612745,1,2.37,0.469,0.379,0.755,0.23,0.7,0.53,0.32,0.16,0.1,0.16,2.19,0.458,0.33,0.731,0.23,0.71,0.44,0.31,0.16,0.1,0.02,330,-400
01/05/2017,Suns,Mavericks,1610612756,1610612742,0,1.98,0.431,0.348,0.799,0.18,0.62,0.41,0.25,0.16,0.08,-0.11,2.17,0.443,0.343,0.765,0.25,0.69,0.38,0.33,0.18,0.09,-0.12,185,-215
01/05/2017,Spurs,Nuggets,1610612759,1610612743,0,2.23,0.452,0.357,0.755,0.25,0.72,0.48,0.32,0.14,0.08,-0.06,2.2,0.479,0.414,0.82,0.2,0.7,0.5,0.28,0.17,0.12,0.17,-300,250
01/05/2017,Lakers,Trail Blazers,1610612747,1610612757,1,2.23,0.459,0.362,0.782,0.19,0.67,0.45,0.28,0.15,0.1,-0.07,2.18,0.446,0.357,0.771,0.24,0.67,0.43,0.32,0.17,0.07,-0.12,230,-270
01/06/2017,Timberwolves,Wizards,1610612750,1610612764,1,2.18,0.471,0.358,0.778,0.21,0.66,0.47,0.3,0.18,0.08,-0.02,2.14,0.453,0.352,0.785,0.25,0.64,0.46,0.3,0.16,0.09,-0.04,170,-190
01/06/2017,Rockets,Magic,1610612745,1610612753,0,2.05,0.439,0.339,0.714,0.21,0.68,0.46,0.27,0.14,0.12,-0.09,2.36,0.469,0.376,0.752,0.23,0.7,0.53,0.32,0.17,0.1,0.16,-200,175
01/06/2017,76ers,Celtics,1610612755,1610612738,1,2.21,0.452,0.365,0.806,0.19,0.66,0.52,0.26,0.16,0.09,0.05,2.04,0.435,0.353,0.753,0.19,0.69,0.47,0.35,0.16,0.12,-0.15,525,-750
01/06/2017,Cavaliers,Nets,1610612739,1610612751,0,2.19,0.44,0.337,0.783,0.19,0.73,0.43,0.36,0.15,0.09,-0.18,2.28,0.456,0.388,0.758,0.21,0.71,0.46,0.28,0.15,0.08,0.14,-1100,700
01/06/2017,Knicks,Bucks,1610612752,1610612749,0,2.18,0.474,0.365,0.755,0.19,0.7,0.51,0.28,0.16,0.11,0.05,2.18,0.444,0.365,0.785,0.25,0.7,0.45,0.29,0.15,0.12,-0.06,190,-220
01/06/2017,Heat,Lakers,1610612748,1610612747,1,2.19,0.448,0.357,0.77,0.25,0.67,0.43,0.32,0.17,0.07,-0.1,2.03,0.439,0.343,0.669,0.23,0.69,0.43,0.28,0.14,0.12,-0.08,120,-140
01/06/2017,Grizzlies,Warriors,1610612763,1610612744,0,2.43,0.498,0.378,0.793,0.19,0.74,0.64,0.31,0.19,0.13,0.25,2.03,0.425,0.348,0.785,0.22,0.67,0.42,0.26,0.18,0.1,0.01,750,-1200
01/06/2017,Clippers,Kings,1610612746,1610612758,0,2.11,0.45,0.352,0.777,0.19,0.65,0.45,0.28,0.16,0.08,-0.05,2.24,0.465,0.379,0.757,0.19,0.71,0.46,0.27,0.16,0.1,0.11,-140,120
01/07/2017,Knicks,Pacers,1610612752,1610612754,1,2.18,0.46,0.367,0.82,0.18,0.7,0.46,0.29,0.17,0.11,-0.01,2.18,0.444,0.366,0.783,0.25,0.7,0.45,0.29,0.15,0.12,-0.06,260,-310
01/07/2017,Pelicans,Celtics,1610612740,1610612738,1,2.22,0.451,0.369,0.808,0.2,0.66,0.52,0.26,0.16,0.09,0.05,2.09,0.437,0.351,0.756,0.18,0.74,0.47,0.26,0.15,0.12,-0.07,220,-260
01/07/2017,Raptors,Bulls,1610612761,1610612741,1,2.11,0.435,0.315,0.808,0.29,0.71,0.44,0.28,0.16,0.11,0.01,2.28,0.466,0.384,0.81,0.23,0.65,0.4,0.24,0.19,0.1,0.14,-120,100
01/07/2017,Nuggets,Thunder,1610612743,1610612760,1,2.2,0.458,0.33,0.733,0.23,0.71,0.44,0.31,0.16,0.11,0.03,2.23,0.451,0.358,0.754,0.26,0.72,0.48,0.32,0.14,0.08,-0.07,300,-360
01/07/2017,Jazz,Timberwolves,1610612762,1610612750,0,2.14,0.453,0.352,0.783,0.25,0.64,0.46,0.3,0.15,0.09,-0.04,2.06,0.464,0.367,0.763,0.18,0.71,0.4,0.28,0.13,0.11,0.08,-190,170
01/07/2017,Hawks,Mavericks,1610612737,1610612742,0,1.97,0.43,0.345,0.801,0.17,0.62,0.4,0.26,0.16,0.08,-0.11,2.12,0.454,0.34,0.722,0.21,0.7,0.5,0.33,0.18,0.1,-0.01,-125,105
01/07/2017,Hornets,Spurs,1610612766,1610612759,1,2.2,0.476,0.413,0.821,0.2,0.7,0.5,0.27,0.17,0.12,0.18,2.17,0.441,0.351,0.782,0.19,0.75,0.48,0.25,0.14,0.11,0.04,550,-800
01/08/2017,76ers,Nets,1610612755,1610612751,0,2.18,0.441,0.338,0.782,0.19,0.73,0.43,0.36,0.15,0.1,-0.18,2.04,0.434,0.352,0.757,0.19,0.69,0.46,0.34,0.16,0.12,-0.14,-105,-115
01/08/2017,Wizards,Bucks,1610612764,1610612749,0,2.17,0.474,0.365,0.759,0.19,0.7,0.51,0.29,0.17,0.11,0.04,2.18,0.471,0.356,0.779,0.21,0.66,0.47,0.3,0.18,0.08,-0.01,-120,100
01/08/2017,Heat,Clippers,1610612748,1610612746,1,2.24,0.464,0.377,0.755,0.19,0.71,0.46,0.27,0.16,0.1,0.11,2.03,0.438,0.341,0.673,0.23,0.69,0.43,0.28,0.14,0.12,-0.09,375,-450
01/08/2017,Rockets,Raptors,1610612745,1610612761,0,2.29,0.468,0.386,0.813,0.23,0.66,0.4,0.25,0.19,0.1,0.13,2.37,0.47,0.374,0.755,0.23,0.69,0.53,0.32,0.17,0.1,0.16,-135,115
01/08/2017,Jazz,Grizzlies,1610612762,1610612763,1,2.03,0.425,0.348,0.785,0.22,0.67,0.42,0.26,0.18,0.1,0.01,2.05,0.463,0.368,0.759,0.18,0.7,0.4,0.29,0.13,0.11,0.07,120,-140
01/08/2017,Cavaliers,Suns,1610612739,1610612756,0,2.18,0.445,0.343,0.765,0.25,0.68,0.38,0.33,0.18,0.09,-0.12,2.29,0.458,0.389,0.761,0.21,0.71,0.45,0.28,0.15,0.08,0.14,-420,350
01/08/2017,Pistons,Trail Blazers,1610612765,1610612757,0,2.23,0.461,0.364,0.78,0.19,0.67,0.46,0.29,0.14,0.1,-0.07,2.08,0.451,0.341,0.747,0.21,0.71,0.44,0.25,0.15,0.08,0.0,150,-170
01/08/2017,Warriors,Kings,1610612744,1610612758,0,2.11,0.45,0.353,0.778,0.19,0.65,0.45,0.29,0.17,0.08,-0.06,2.43,0.498,0.378,0.794,0.19,0.74,0.64,0.31,0.19,0.13,0.24,-850,575
01/08/2017,Magic,Lakers,1610612753,1610612747,1,2.19,0.448,0.354,0.77,0.24,0.68,0.43,0.32,0.17,0.07,-0.09,2.05,0.438,0.337,0.714,0.21,0.68,0.46,0.27,0.14,0.11,-0.1,120,-140
