12/26/2018,Wizards,Pistons,1610612764,1610612765,1,2.22,0.436,0.329,0.721,0.25,0.71,0.45,0.31,0.14,0.08,-0.01,2.31,0.465,0.328,0.756,0.18,0.64,0.51,0.29,0.18,0.11,-0.1,160,-190
12/26/2018,Suns,Magic,1610612756,1610612753,0,2.13,0.443,0.352,0.773,0.19,0.69,0.51,0.29,0.14,0.11,-0.1,2.15,0.456,0.337,0.784,0.18,0.66,0.49,0.33,0.18,0.09,-0.17,185,-230
12/26/2018,Pacers,Hawks,1610612754,1610612737,0,2.27,0.447,0.33,0.743,0.22,0.7,0.53,0.39,0.18,0.12,-0.19,2.22,0.476,0.373,0.746,0.19,0.72,0.52,0.31,0.19,0.11,0.12,-280,230
12/26/2018,Hornets,Nets,1610612766,1610612751,1,2.28,0.453,0.363,0.742,0.24,0.69,0.48,0.31,0.14,0.08,-0.01,2.33,0.455,0.359,0.794,0.2,0.71,0.5,0.26,0.15,0.11,0.04,100,-120
12/26/2018,Raptors,Heat,1610612761,1610612748,0,2.21,0.434,0.359,0.695,0.26,0.73,0.48,0.31,0.16,0.13,0.0,2.36,0.48,0.343,0.806,0.21,0.73,0.5,0.29,0.17,0.11,0.14,-130,110
12/26/2018,Timberwolves,Bulls,1610612750,1610612741,0,2.08,0.443,0.342,0.773,0.16,0.7,0.45,0.32,0.16,0.1,-0.2,2.31,0.45,0.36,0.803,0.23,0.69,0.51,0.28,0.19,0.11,0.0,-185,155
12/26/2018,Cavaliers,Grizzlies,1610612739,1610612763,1,2.09,0.456,0.355,0.758,0.16,0.66,0.48,0.28,0.18,0.13,0.0,2.13,0.444,0.351,0.782,0.24,0.67,0.41,0.28,0.14,0.05,-0.18,400,-550
12/26/2018,Pelicans,Mavericks,1610612740,1610612742,1,2.3,0.455,0.346,0.749,0.21,0.73,0.47,0.32,0.16,0.09,0.02,2.42,0.476,0.351,0.766,0.24,0.75,0.56,0.31,0.16,0.12,0.02,110,-130
12/26/2018,Nuggets,Spurs,1610612743,1610612759,1,2.3,0.475,0.4,0.826,0.2,0.72,0.51,0.25,0.12,0.09,0.04,2.27,0.461,0.347,0.749,0.25,0.72,0.55,0.29,0.18,0.1,0.11,150,-180
12/26/2018,Kings,Clippers,1610612758,1610612746,1,2.39,0.477,0.387,0.805,0.2,0.74,0.47,0.31,0.12,0.1,0.02,2.4,0.472,0.386,0.705,0.22,0.71,0.53,0.29,0.17,0.1,-0.03,170,-200
12/27/2018,Celtics,Rockets,1610612738,1610612745,1,2.27,0.448,0.346,0.759,0.23,0.64,0.44,0.3,0.16,0.11,0.02,2.3,0.452,0.36,0.797,0.22,0.73,0.52,0.27,0.18,0.11,0.12,-145,125
12/27/2018,Knicks,Bucks,1610612752,1610612749,1,2.41,0.473,0.344,0.763,0.2,0.84,0.54,0.31,0.15,0.13,0.18,2.22,0.435,0.343,0.769,0.24,0.69,0.41,0.29,0.14,0.1,-0.16,950,-1800
12/27/2018,Lakers,Kings,1610612747,1610612758,1,2.4,0.471,0.385,0.708,0.22,0.7,0.53,0.29,0.17,0.1,-0.03,2.35,0.481,0.348,0.694,0.2,0.76,0.51,0.32,0.17,0.12,0.04,155,-185
12/27/2018,76ers,Jazz,1610612755,1610612762,0,2.23,0.461,0.342,0.716,0.19,0.72,0.52,0.33,0.19,0.11,0.02,2.35,0.468,0.354,0.775,0.21,0.77,0.55,0.32,0.14,0.11,0.06,170,-200
12/27/2018,Trail Blazers,Warriors,1610612757,1610612744,0,2.38,0.48,0.376,0.821,0.21,0.75,0.58,0.3,0.15,0.13,0.08,2.29,0.453,0.357,0.813,0.24,0.76,0.43,0.3,0.14,0.1,0.0,350,-450
12/28/2018,Nets,Hornets,1610612751,1610612766,1,2.32,0.454,0.359,0.792,0.2,0.71,0.49,0.26,0.15,0.11,0.05,2.26,0.452,0.358,0.744,0.24,0.69,0.48,0.31,0.14,0.08,-0.02,170,-200
12/28/2018,Pistons,Pacers,1610612765,1610612754,1,2.23,0.48,0.371,0.745,0.19,0.72,0.53,0.31,0.19,0.11,0.13,2.21,0.434,0.326,0.723,0.25,0.71,0.45,0.32,0.14,0.09,-0.04,240,-300
12/28/2018,Raptors,Magic,1610612761,1610612753,1,2.14,0.444,0.352,0.776,0.19,0.7,0.51,0.29,0.14,0.11,-0.08,2.34,0.475,0.343,0.805,0.21,0.72,0.5,0.29,0.17,0.11,0.12,-200,170
12/28/2018,Bulls,Wizards,1610612741,1610612764,0,2.3,0.463,0.327,0.758,0.18,0.64,0.51,0.29,0.18,0.11,-0.1,2.08,0.444,0.342,0.772,0.16,0.7,0.45,0.32,0.16,0.1,-0.19,170,-200
12/28/2018,Cavaliers,Heat,1610612739,1610612748,1,2.22,0.437,0.358,0.696,0.25,0.73,0.48,0.31,0.16,0.13,0.02,2.13,0.442,0.351,0.784,0.24,0.67,0.41,0.28,0.14,0.05,-0.19,450,-650
12/28/2018,Hawks,Timberwolves,1610612737,1610612750,0,2.31,0.45,0.36,0.792,0.23,0.69,0.51,0.28,0.19,0.11,0.0,2.27,0.448,0.334,0.741,0.23,0.7,0.53,0.39,0.18,0.12,-0.18,375,-500
12/28/2018,Mavericks,Pelicans,1610612742,1610612740,1,2.42,0.475,0.347,0.767,0.24,0.75,0.56,0.31,0.16,0.12,0.02,2.3,0.456,0.35,0.747,0.21,0.72,0.47,0.32,0.16,0.09,0.01,148,-175
12/28/2018,Spurs,Nuggets,1610612759,1610612743,1,2.27,0.461,0.347,0.751,0.25,0.72,0.56,0.29,0.18,0.1,0.11,2.3,0.475,0.397,0.818,0.2,0.72,0.51,0.25,0.13,0.09,0.04,160,-190
12/28/2018,Thunder,Suns,1610612760,1610612756,0,2.15,0.456,0.336,0.788,0.18,0.66,0.49,0.33,0.18,0.1,-0.18,2.33,0.459,0.327,0.704,0.27,0.75,0.47,0.32,0.22,0.12,0.13,-190,160
12/28/2018,Clippers,Lakers,1610612746,1610612747,0,2.35,0.479,0.348,0.694,0.2,0.76,0.51,0.32,0.17,0.12,0.04,2.39,0.475,0.386,0.81,0.2,0.75,0.47,0.31,0.12,0.1,0.03,-310,250
12/29/2018,Nets,Bucks,1610612751,1610612749,1,2.42,0.473,0.347,0.765,0.2,0.83,0.54,0.31,0.15,0.13,0.19,2.27,0.453,0.36,0.742,0.23,0.69,0.48,0.31,0.14,0.08,-0.02,500,-700
12/29/2018,Rockets,Pelicans,1610612745,1610612740,0,2.42,0.474,0.347,0.767,0.24,0.75,0.56,0.31,0.15,0.11,0.01,2.27,0.447,0.346,0.76,0.23,0.64,0.44,0.3,0.16,0.11,0.03,-160,140
12/29/2018,Hornets,Wizards,1610612766,1610612764,1,2.31,0.464,0.328,0.761,0.18,0.64,0.51,0.29,0.18,0.11,-0.1,2.33,0.455,0.36,0.792,0.2,0.71,0.49,0.26,0.15,0.11,0.04,-170,145
12/29/2018,Cavaliers,Hawks,1610612739,1610612737,1,2.27,0.448,0.332,0.737,0.23,0.7,0.53,0.39,0.18,0.12,-0.18,2.13,0.443,0.348,0.784,0.24,0.67,0.42,0.28,0.14,0.05,-0.19,150,-180
12/29/2018,Celtics,Grizzlies,1610612738,1610612763,0,2.1,0.457,0.352,0.76,0.16,0.65,0.48,0.28,0.18,0.13,0.0,2.3,0.453,0.363,0.799,0.22,0.72,0.52,0.27,0.18,0.11,0.12,-170,145
12/29/2018,Knicks,Jazz,1610612752,1610612762,1,2.24,0.464,0.345,0.718,0.2,0.72,0.52,0.33,0.19,0.11,0.04,2.22,0.433,0.347,0.771,0.24,0.69,0.41,0.29,0.14,0.09,-0.17,700,-1100
12/29/2018,Nuggets,Suns,1610612743,1610612756,0,2.16,0.458,0.337,0.785,0.18,0.66,0.49,0.33,0.18,0.1,-0.18,2.28,0.464,0.353,0.751,0.25,0.72,0.56,0.3,0.18,0.1,0.11,-210,175
12/29/2018,Warriors,Trail Blazers,1610612744,1610612757,0,2.29,0.452,0.355,0.813,0.24,0.76,0.43,0.3,0.14,0.1,0.0,2.38,0.48,0.379,0.821,0.2,0.75,0.58,0.3,0.15,0.13,0.08,-230,185
12/29/2018,Spurs,Clippers,1610612759,1610612746,0,2.39,0.475,0.387,0.809,0.2,0.75,0.47,0.31,0.12,0.1,0.02,2.3,0.476,0.393,0.822,0.2,0.72,0.51,0.25,0.13,0.09,0.04,120,-140
12/30/2018,Pistons,Magic,1610612765,1610612753,1,2.14,0.445,0.351,0.781,0.19,0.7,0.51,0.29,0.14,0.11,-0.07,2.21,0.433,0.324,0.729,0.25,0.71,0.45,0.32,0.14,0.08,-0.04,105,-125
12/30/2018,Timberwolves,Heat,1610612750,1610612748,0,2.22,0.436,0.357,0.699,0.26,0.73,0.48,0.31,0.16,0.13,0.01,2.31,0.449,0.359,0.792,0.23,0.69,0.51,0.28,0.19,0.12,0.0,142,-165
12/30/2018,Bulls,Raptors,1610612741,1610612761,1,2.33,0.472,0.341,0.808,0.21,0.72,0.49,0.29,0.17,0.11,0.12,2.07,0.443,0.342,0.775,0.16,0.71,0.44,0.32,0.16,0.1,-0.18,550,-800
12/30/2018,Thunder,Mavericks,1610612760,1610612742,1,2.3,0.456,0.35,0.748,0.21,0.73,0.47,0.33,0.16,0.09,0.02,2.33,0.458,0.324,0.703,0.27,0.74,0.47,0.31,0.22,0.12,0.13,-140,120
12/30/2018,76ers,Trail Blazers,1610612755,1610612757,1,2.3,0.456,0.358,0.812,0.23,0.76,0.44,0.3,0.13,0.1,0.02,2.34,0.465,0.348,0.773,0.21,0.76,0.55,0.32,0.15,0.11,0.04,135,-155
12/30/2018,Kings,Lakers,1610612758,1610612747,1,2.35,0.479,0.348,0.692,0.2,0.76,0.51,0.32,0.17,0.12,0.04,2.4,0.472,0.384,0.709,0.22,0.71,0.53,0.29,0.17,0.1,-0.03,110,-130
12/31/2018,Hawks,Pacers,1610612737,1610612754,1,2.24,0.48,0.373,0.744,0.19,0.72,0.53,0.31,0.19,0.11,0.13,2.27,0.447,0.334,0.735,0.23,0.7,0.53,0.38,0.18,0.12,-0.18,800,-1400
12/31/2018,Magic,Hornets,1610612753,1610612766,1,2.34,0.456,0.362,0.797,0.2,0.71,0.5,0.26,0.15,0.11,0.05,2.14,0.444,0.349,0.78,0.19,0.7,0.51,0.29,0.14,0.11,-0.08,290,-380
12/31/2018,Grizzlies,Rockets,1610612763,1610612745,1,2.28,0.447,0.349,0.759,0.23,0.64,0.44,0.3,0.16,0.11,0.03,2.1,0.457,0.349,0.756,0.16,0.66,0.48,0.28,0.18,0.13,-0.01,160,-190
12/31/2018,Celtics,Spurs,1610612738,1610612759,1,2.31,0.476,0.397,0.823,0.2,0.72,0.51,0.25,0.13,0.09,0.05,2.3,0.454,0.362,0.797,0.21,0.72,0.52,0.27,0.18,0.11,0.12,-115,-105
12/31/2018,Timberwolves,Pelicans,1610612750,1610612740,1,2.42,0.475,0.351,0.77,0.24,0.75,0.56,0.31,0.15,0.11,0.02,2.31,0.449,0.358,0.793,0.23,0.68,0.51,0.27,0.19,0.12,0.0,100,-120
12/31/2018,Mavericks,Thunder,1610612742,1610612760,1,2.34,0.457,0.322,0.703,0.27,0.74,0.47,0.31,0.22,0.12,0.14,2.29,0.455,0.351,0.748,0.21,0.73,0.47,0.34,0.16,0.09,0.0,270,-340
12/31/2018,Warriors,Suns,1610612744,1610612756,0,2.16,0.457,0.337,0.788,0.18,0.66,0.49,0.33,0.18,0.1,-0.18,2.39,0.482,0.381,0.821,0.2,0.75,0.58,0.3,0.15,0.13,0.09,-650,450
01/01/2019,Jazz,Raptors,1610612762,1610612761,1,2.34,0.474,0.341,0.804,0.21,0.73,0.49,0.29,0.16,0.11,0.12,2.24,0.463,0.343,0.72,0.2,0.72,0.52,0.33,0.19,0.11,0.03,-105,-115
01/01/2019,Pistons,Bucks,1610612765,1610612749,1,2.42,0.476,0.347,0.762,0.2,0.83,0.54,0.31,0.15,0.13,0.19,2.21,0.432,0.325,0.729,0.26,0.71,0.46,0.31,0.14,0.08,-0.05,425,-600
01/01/2019,Knicks,Nuggets,1610612752,1610612743,1,2.28,0.464,0.353,0.748,0.25,0.72,0.56,0.29,0.18,0.1,0.11,2.22,0.434,0.348,0.77,0.24,0.69,0.41,0.29,0.14,0.09,-0.17,800,-1400
01/01/2019,Trail Blazers,Kings,1610612757,1610612758,0,2.39,0.469,0.383,0.709,0.22,0.71,0.53,0.29,0.17,0.1,-0.03,2.29,0.455,0.356,0.813,0.23,0.77,0.44,0.31,0.14,0.1,0.02,-120,100
01/01/2019,76ers,Clippers,1610612755,1610612746,0,2.39,0.474,0.382,0.806,0.2,0.74,0.46,0.31,0.13,0.1,0.02,2.35,0.465,0.35,0.771,0.21,0.76,0.55,0.32,0.15,0.11,0.04,-125,105
01/02/2019,Mavericks,Hornets,1610612742,1610612766,0,2.32,0.454,0.358,0.796,0.2,0.71,0.5,0.26,0.15,0.11,0.03,2.3,0.455,0.353,0.751,0.21,0.74,0.48,0.33,0.16,0.09,0.02,105,-125
01/02/2019,Heat,Cavaliers,1610612748,1610612739,0,2.13,0.443,0.35,0.785,0.23,0.66,0.42,0.28,0.14,0.05,-0.2,2.22,0.438,0.361,0.7,0.26,0.73,0.48,0.31,0.16,0.12,0.03,-230,185
01/02/2019,Hawks,Wizards,1610612737,1610612764,1,2.31,0.464,0.329,0.76,0.18,0.65,0.52,0.29,0.18,0.11,-0.09,2.27,0.446,0.334,0.734,0.24,0.7,0.53,0.38,0.18,0.12,-0.18,210,-260
01/02/2019,Pelicans,Nets,1610612740,1610612751,1,2.28,0.454,0.364,0.743,0.23,0.69,0.48,0.31,0.14,0.08,-0.02,2.42,0.477,0.353,0.768,0.24,0.74,0.56,0.31,0.15,0.11,0.02,-125,105
01/02/2019,Timberwolves,Celtics,1610612750,1610612738,1,2.3,0.457,0.363,0.798,0.21,0.72,0.53,0.27,0.18,0.11,0.12,2.3,0.45,0.357,0.791,0.23,0.68,0.51,0.27,0.19,0.12,-0.01,230,-280
01/02/2019,Magic,Bulls,1610612753,1610612741,0,2.07,0.442,0.342,0.774,0.16,0.7,0.44,0.32,0.16,0.1,-0.19,2.15,0.447,0.351,0.779,0.19,0.7,0.51,0.29,0.14,0.11,-0.07,-120,100
01/02/2019,Pistons,Grizzlies,1610612765,1610612763,0,2.09,0.457,0.347,0.758,0.16,0.66,0.48,0.28,0.18,0.13,-0.02,2.2,0.432,0.328,0.726,0.25,0.71,0.46,0.31,0.14,0.08,-0.04,210,-260
01/02/2019,76ers,Suns,1610612755,1610612756,0,2.17,0.457,0.337,0.79,0.19,0.65,0.49,0.33,0.18,0.09,-0.18,2.36,0.467,0.352,0.77,0.21,0.76,0.55,0.32,0.15,0.11,0.04,-170,145
01/02/2019,Thunder,Lakers,1610612760,1610612747,0,2.35,0.477,0.346,0.688,0.2,0.77,0.51,0.32,0.17,0.12,0.03,2.33,0.455,0.32,0.701,0.27,0.75,0.47,0.31,0.22,0.12,0.14,-240,190
01/03/2019,Raptors,Spurs,1610612761,1610612759,1,2.32,0.478,0.4,0.825,0.2,0.72,0.51,0.25,0.13,0.09,0.06,2.33,0.473,0.338,0.804,0.21,0.72,0.49,0.29,0.16,0.11,0.1,140,-160
01/03/2019,Nuggets,Kings,1610612743,1610612758,0,2.39,0.47,0.384,0.708,0.22,0.7,0.53,0.29,0.17,0.1,-0.04,2.28,0.463,0.353,0.747,0.26,0.72,0.56,0.29,0.17,0.1,0.11,-170,145
01/03/2019,Rockets,Warriors,1610612745,1610612744,0,2.4,0.483,0.381,0.823,0.2,0.75,0.58,0.3,0.15,0.13,0.09,2.28,0.447,0.35,0.762,0.23,0.64,0.44,0.3,0.16,0.11,0.03,320,-420
01/04/2019,Jazz,Cavaliers,1610612762,1610612739,0,2.12,0.442,0.354,0.789,0.23,0.66,0.41,0.28,0.14,0.05,-0.21,2.25,0.464,0.345,0.723,0.2,0.72,0.52,0.32,0.18,0.11,0.05,-550,400
01/04/2019,Mavericks,Celtics,1610612742,1610612738,1,2.3,0.457,0.366,0.798,0.21,0.72,0.53,0.27,0.18,0.11,0.13,2.29,0.453,0.349,0.751,0.21,0.74,0.47,0.33,0.16,0.09,0.01,150,-180
01/04/2019,Wizards,Heat,1610612764,1610612748,1,2.23,0.439,0.36,0.7,0.26,0.73,0.48,0.31,0.16,0.12,0.03,2.31,0.463,0.328,0.761,0.18,0.65,0.52,0.29,0.18,0.11,-0.09,235,-290
01/04/2019,Pacers,Bulls,1610612754,1610612741,0,2.07,0.444,0.345,0.774,0.16,0.7,0.45,0.32,0.16,0.09,-0.19,2.24,0.481,0.372,0.743,0.19,0.72,0.53,0.31,0.19,0.11,0.13,-300,240
01/04/2019,Nets,Grizzlies,1610612751,1610612763,0,2.09,0.457,0.344,0.758,0.16,0.66,0.48,0.28,0.18,0.13,-0.02,2.28,0.454,0.364,0.747,0.23,0.69,0.49,0.31,0.14,0.08,-0.02,150,-180
01/04/2019,Magic,Timberwolves,1610612753,1610612750,1,2.31,0.452,0.357,0.79,0.23,0.69,0.51,0.27,0.19,0.12,0.0,2.15,0.448,0.35,0.772,0.19,0.7,0.51,0.29,0.14,0.12,-0.07,150,-180
01/04/2019,Hawks,Bucks,1610612737,1610612749,1,2.44,0.478,0.347,0.76,0.2,0.83,0.55,0.31,0.15,0.13,0.21,2.27,0.446,0.334,0.732,0.23,0.7,0.53,0.38,0.18,0.12,-0.19,900,-1600
01/04/2019,Clippers,Suns,1610612746,1610612756,0,2.18,0.459,0.339,0.789,0.18,0.65,0.49,0.33,0.18,0.1,-0.18,2.39,0.475,0.383,0.805,0.2,0.74,0.47,0.31,0.13,0.1,0.02,-210,175
01/04/2019,Knicks,Lakers,1610612752,1610612747,0,2.35,0.476,0.345,0.69,0.2,0.77,0.51,0.32,0.17,0.12,0.03,2.22,0.432,0.347,0.772,0.24,0.69,0.41,0.29,0.15,0.09,-0.16,200,-250
01/04/2019,Thunder,Trail Blazers,1610612760,1610612757,0,2.29,0.455,0.355,0.814,0.23,0.77,0.44,0.3,0.14,0.1,0.02,2.33,0.454,0.32,0.706,0.27,0.75,0.46,0.31,0.22,0.12,0.13,-110,-110
01/05/2019,Hornets,Nuggets,1610612766,1610612743,1,2.29,0.463,0.353,0.747,0.26,0.72,0.56,0.29,0.17,0.1,0.11,2.32,0.454,0.358,0.796,0.2,0.71,0.49,0.26,0.15,0.1,0.02,375,-500
01/05/2019,Jazz,Pistons,1610612762,1610612765,0,2.2,0.433,0.33,0.728,0.25,0.71,0.45,0.31,0.14,0.08,-0.05,2.25,0.464,0.345,0.725,0.2,0.72,0.52,0.32,0.19,0.11,0.05,-180,150
01/05/2019,Mavericks,76ers,1610612742,1610612755,1,2.35,0.467,0.35,0.767,0.21,0.77,0.55,0.32,0.15,0.11,0.05,2.28,0.453,0.348,0.749,0.21,0.74,0.47,0.33,0.16,0.09,0.01,225,-275
01/05/2019,Pelicans,Cavaliers,1610612740,1610612739,0,2.12,0.441,0.354,0.789,0.23,0.66,0.42,0.29,0.14,0.05,-0.22,2.43,0.479,0.357,0.771,0.24,0.74,0.56,0.31,0.16,0.11,0.03,-550,400
01/05/2019,Raptors,Bucks,1610612761,1610612749,0,2.44,0.479,0.348,0.762,0.2,0.83,0.55,0.31,0.15,0.12,0.2,2.34,0.474,0.341,0.804,0.21,0.72,0.49,0.29,0.17,0.11,0.11,190,-240
01/05/2019,Grizzlies,Spurs,1610612763,1610612759,1,2.32,0.478,0.398,0.825,0.2,0.73,0.52,0.26,0.13,0.09,0.06,2.09,0.455,0.345,0.758,0.16,0.66,0.47,0.28,0.18,0.12,-0.03,320,-420
01/05/2019,Rockets,Trail Blazers,1610612745,1610612757,1,2.29,0.455,0.354,0.813,0.24,0.76,0.44,0.3,0.14,0.1,0.02,2.28,0.448,0.35,0.763,0.23,0.64,0.44,0.3,0.16,0.11,0.03,115,-135
01/05/2019,Warriors,Kings,1610612744,1610612758,0,2.39,0.47,0.389,0.71,0.22,0.7,0.53,0.28,0.17,0.09,-0.04,2.4,0.484,0.384,0.824,0.2,0.75,0.58,0.3,0.15,0.13,0.09,-380,290
01/06/2019,Nets,Bulls,1610612751,1610612741,0,2.07,0.445,0.346,0.773,0.16,0.7,0.45,0.32,0.16,0.09,-0.19,2.28,0.455,0.364,0.748,0.23,0.69,0.49,0.31,0.14,0.08,-0.01,-130,110
01/06/2019,Lakers,Timberwolves,1610612747,1610612750,1,2.31,0.452,0.356,0.788,0.23,0.69,0.51,0.27,0.19,0.12,0.01,2.33,0.474,0.342,0.687,0.2,0.77,0.51,0.33,0.17,0.12,0.02,300,-400
01/06/2019,Magic,Clippers,1610612753,1610612746,1,2.38,0.474,0.382,0.805,0.21,0.74,0.47,0.31,0.13,0.1,0.03,2.14,0.446,0.349,0.77,0.19,0.7,0.51,0.29,0.14,0.12,-0.08,240,-300
01/06/2019,Heat,Hawks,1610612748,1610612737,1,2.27,0.447,0.336,0.732,0.23,0.7,0.53,0.38,0.18,0.11,-0.18,2.21,0.437,0.354,0.696,0.26,0.73,0.48,0.31,0.16,0.13,0.01,-300,240
01/06/2019,Wizards,Thunder,1610612764,1610612760,0,2.32,0.454,0.321,0.704,0.26,0.75,0.46,0.31,0.22,0.11,0.12,2.31,0.463,0.326,0.762,0.19,0.65,0.52,0.29,0.18,0.11,-0.08,500,-700
01/06/2019,Pacers,Raptors,1610612754,1610612761,1,2.34,0.475,0.345,0.806,0.21,0.72,0.5,0.29,0.17,0.11,0.11,2.24,0.481,0.369,0.743,0.19,0.72,0.53,0.31,0.19,0.11,0.12,-110,-110
01/06/2019,Hornets,Suns,1610612766,1610612756,0,2.18,0.46,0.341,0.791,0.18,0.65,0.49,0.33,0.18,0.1,-0.18,2.32,0.455,0.357,0.793,0.2,0.71,0.49,0.26,0.15,0.1,0.03,100,-120
01/07/2019,Spurs,Pistons,1610612759,1610612765,0,2.2,0.435,0.329,0.729,0.25,0.71,0.45,0.31,0.14,0.08,-0.05,2.32,0.48,0.397,0.825,0.2,0.72,0.52,0.25,0.13,0.09,0.07,-150,130
01/07/2019,Nets,Celtics,1610612751,1610612738,1,2.31,0.458,0.366,0.799,0.21,0.72,0.54,0.27,0.18,0.11,0.14,2.27,0.454,0.361,0.751,0.23,0.69,0.49,0.31,0.14,0.08,-0.02,500,-700
01/07/2019,Nuggets,Rockets,1610612743,1610612745,1,2.29,0.449,0.353,0.764,0.23,0.64,0.44,0.3,0.16,0.11,0.03,2.29,0.464,0.35,0.749,0.26,0.72,0.56,0.29,0.17,0.1,0.1,100,-120
01/07/2019,Jazz,Bucks,1610612762,1610612749,1,2.44,0.478,0.348,0.763,0.2,0.83,0.55,0.3,0.15,0.12,0.2,2.25,0.463,0.345,0.724,0.2,0.72,0.52,0.32,0.18,0.11,0.04,185,-230
01/07/2019,Grizzlies,Pelicans,1610612763,1610612740,1,2.43,0.481,0.357,0.769,0.24,0.74,0.56,0.31,0.16,0.11,0.04,2.08,0.455,0.345,0.76,0.16,0.66,0.48,0.29,0.18,0.12,-0.04,170,-200
01/07/2019,Lakers,Mavericks,1610612747,1610612742,0,2.28,0.452,0.346,0.748,0.21,0.74,0.47,0.33,0.16,0.09,0.0,2.33,0.473,0.341,0.686,0.2,0.77,0.51,0.33,0.17,0.12,0.02,250,-310
01/07/2019,Knicks,Trail Blazers,1610612752,1610612757,1,2.29,0.455,0.354,0.809,0.24,0.77,0.45,0.3,0.14,0.1,0.03,2.22,0.431,0.346,0.774,0.24,0.69,0.41,0.29,0.15,0.09,-0.16,550,-800
01/07/2019,Magic,Kings,1610612753,1610612758,1,2.39,0.469,0.387,0.706,0.22,0.71,0.53,0.28,0.18,0.09,-0.03,2.14,0.444,0.349,0.769,0.19,0.71,0.51,0.29,0.14,0.11,-0.08,160,-190
01/08/2019,Pacers,Cavaliers,1610612754,1610612739,0,2.12,0.443,0.357,0.791,0.23,0.66,0.42,0.29,0.14,0.05,-0.22,2.25,0.482,0.37,0.745,0.19,0.71,0.53,0.3,0.19,0.11,0.12,-600,425
01/08/2019,Wizards,76ers,1610612764,1610612755,1,2.36,0.469,0.354,0.765,0.21,0.77,0.56,0.32,0.15,0.11,0.05,2.31,0.463,0.329,0.763,0.19,0.65,0.52,0.29,0.18,0.11,-0.08,300,-400
01/08/2019,Nuggets,Heat,1610612743,1610612748,0,2.21,0.438,0.352,0.694,0.25,0.73,0.48,0.31,0.16,0.13,0.01,2.29,0.464,0.35,0.749,0.26,0.72,0.57,0.29,0.17,0.1,0.1,110,-130
01/08/2019,Hawks,Raptors,1610612737,1610612761,1,2.34,0.475,0.344,0.804,0.21,0.72,0.5,0.29,0.17,0.11,0.11,2.26,0.447,0.336,0.731,0.23,0.71,0.53,0.39,0.18,0.11,-0.17,800,-1400
01/08/2019,Timberwolves,Thunder,1610612750,1610612760,0,2.33,0.455,0.323,0.705,0.26,0.75,0.46,0.31,0.21,0.11,0.12,2.31,0.451,0.356,0.789,0.23,0.69,0.51,0.27,0.19,0.12,0.01,300,-400
01/08/2019,Kings,Suns,1610612758,1610612756,1,2.19,0.462,0.342,0.791,0.18,0.65,0.49,0.33,0.19,0.1,-0.17,2.39,0.47,0.39,0.706,0.22,0.71,0.53,0.29,0.18,0.09,-0.03,-180,150
01/08/2019,Knicks,Warriors,1610612752,1610612744,1,2.41,0.484,0.381,0.824,0.21,0.74,0.58,0.3,0.15,0.13,0.1,2.21,0.43,0.344,0.776,0.24,0.69,0.41,0.29,0.15,0.09,-0.17,1600,-6000
01/08/2019,Hornets,Clippers,1610612766,1610612746,1,2.39,0.475,0.385,0.806,0.2,0.74,0.47,0.31,0.13,0.1,0.04,2.32,0.454,0.357,0.795,0.2,0.71,0.49,0.26,0.15,0.1,0.02,225,-275
01/09/2019,Pacers,Celtics,1610612754,1610612738,1,2.32,0.461,0.368,0.801,0.21,0.72,0.54,0.28,0.18,0.11,0.15,2.25,0.481,0.369,0.74,0.19,0.71,0.53,0.3,0.19,0.11,0.1,250,-310
01/09/2019,76ers,Wizards,1610612755,1610612764,1,2.32,0.465,0.332,0.763,0.19,0.65,0.52,0.29,0.18,0.1,-0.07,2.36,0.468,0.353,0.766,0.22,0.76,0.56,0.32,0.15,0.11,0.04,-170,145
01/09/2019,Hawks,Nets,1610612737,1610612751,1,2.28,0.454,0.36,0.752,0.23,0.7,0.48,0.31,0.14,0.08,-0.01,2.26,0.445,0.332,0.735,0.24,0.71,0.53,0.39,0.18,0.11,-0.18,300,-400
01/09/2019,Bucks,Rockets,1610612749,1610612745,0,2.29,0.447,0.354,0.767,0.23,0.64,0.44,0.3,0.16,0.11,0.03,2.44,0.478,0.347,0.765,0.2,0.83,0.55,0.3,0.15,0.12,0.2,-125,105
01/09/2019,Spurs,Grizzlies,1610612759,1610612763,1,2.08,0.454,0.342,0.759,0.16,0.66,0.48,0.28,0.18,0.13,-0.03,2.31,0.477,0.397,0.82,0.19,0.73,0.51,0.26,0.13,0.09,0.06,-150,130
01/09/2019,Cavaliers,Pelicans,1610612739,1610612740,1,2.44,0.482,0.358,0.774,0.24,0.74,0.56,0.31,0.16,0.11,0.05,2.13,0.444,0.36,0.793,0.23,0.65,0.42,0.29,0.14,0.05,-0.22,950,-1800
01/09/2019,Suns,Mavericks,1610612756,1610612742,1,2.27,0.451,0.346,0.746,0.21,0.74,0.47,0.34,0.16,0.09,0.01,2.18,0.461,0.341,0.789,0.18,0.64,0.49,0.33,0.19,0.1,-0.18,550,-800
01/09/2019,Magic,Jazz,1610612753,1610612762,1,2.25,0.464,0.346,0.726,0.19,0.73,0.52,0.32,0.18,0.11,0.05,2.13,0.443,0.35,0.767,0.19,0.71,0.5,0.29,0.14,0.11,-0.09,400,-550
